1, 2, 3, 4, 5, 6, 7, 8, T1, T2, T3, T4, T5, T6, T7 ,T8, Player Y, Obstacle X, Time stamp 
796.0101, 773.8808, 769.1328, 766.7702, 765.2651, 762.5748, 762.2698, 762.4724, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, -25, 334701
795.6052, 773.7783, 769.0103, 766.6877, 765.2075, 762.5198, 762.2347, 762.4297, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, -43, 334850
795.2200, 773.5507, 768.8828, 766.6151, 765.2350, 762.4773, 762.2148, 762.3973, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, -91, 335301
794.7925, 773.4082, 768.6978, 766.5251, 765.0875, 762.4973, 762.1922, 762.4348, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, -115, 335527
794.1100, 773.2757, 768.6204, 766.4676, 765.0625, 762.4272, 762.1922, 762.4348, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, -148, 335826
792.8449, 773.0157, 768.5503, 766.4802, 765.2925, 762.7373, 762.4748, 762.6573, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 141, -172, 336051
792.8624, 772.8307, 768.6603, 766.5151, 765.3650, 762.8323, 762.6198, 762.7224, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, -187, 336201
792.8624, 772.8307, 768.6778, 766.4802, 765.3650, 762.8323, 762.6198, 762.7224, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 141, -205, 336352
792.4849, 772.4182, 768.7778, 766.3776, 765.0375, 762.5547, 762.3748, 762.5623, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, -220, 336501
793.4649, 772.8882, 769.0828, 766.4401, 765.0150, 762.4948, 762.3273, 762.5648, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, -238, 336651
793.6950, 772.6756, 769.2979, 766.5101, 765.0450, 762.5349, 762.3623, 762.6223, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, -253, 336801
793.4174, 772.4681, 769.4004, 766.4951, 765.1800, 762.6748, 762.5522, 762.6298, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, -268, 336951
792.9499, 772.1481, 769.4454, 766.3901, 764.9375, 762.4973, 762.3923, 762.5447, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, -286, 337101
793.2599, 772.2106, 769.4904, 766.4626, 764.9424, 762.4873, 762.3973, 762.5698, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1436, 337251
792.8774, 771.8806, 769.4804, 766.4126, 764.8225, 762.3672, 762.3198, 762.5148, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1418, 337401
792.6048, 771.7881, 769.5604, 766.3826, 764.7874, 762.3173, 762.3423, 762.5573, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1403, 337552
792.4548, 771.6755, 769.7829, 766.5427, 765.1025, 762.6948, 762.5923, 762.6799, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1388, 337701
791.8472, 771.2905, 769.6079, 766.4451, 764.9250, 762.5247, 762.4598, 762.5823, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1361, 337926
792.2249, 771.4905, 769.4929, 766.4126, 764.7775, 762.4598, 762.3448, 762.5248, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1346, 338076
792.1673, 771.4230, 769.5254, 766.4776, 764.7475, 762.3372, 762.3323, 762.5398, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1331, 338226
792.0123, 771.4556, 769.3079, 766.4901, 764.6750, 762.3173, 762.2773, 762.5573, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1313, 338376
791.9948, 771.4280, 769.1304, 766.4727, 764.6525, 762.2498, 762.2598, 762.5623, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1289, 338602
792.3423, 771.7106, 769.1404, 766.6626, 764.9150, 762.4998, 762.4872, 762.6548, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1265, 338827
792.1398, 771.6655, 768.6828, 766.6727, 764.7249, 762.3022, 762.3848, 762.5673, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1250, 338977
791.8548, 771.7205, 768.5003, 766.6126, 764.7400, 762.2922, 762.3698, 762.6198, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1232, 339127
792.3123, 772.2231, 768.5027, 766.7327, 764.7775, 762.3598, 762.3997, 762.6423, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1208, 339351
792.8999, 772.8456, 768.5403, 766.9577, 764.8900, 762.4598, 762.5173, 762.7748, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1193, 339502
797.4478, 774.7484, 768.9653, 767.2776, 765.4125, 762.8599, 762.8499, 762.9898, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1175, 339652
801.8257, 776.5810, 769.4904, 767.7327, 765.5976, 763.0124, 762.8674, 762.9199, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1151, 339876
802.7783, 776.9036, 769.7029, 767.9778, 765.6951, 763.0248, 762.8149, 762.9299, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1136, 340026
802.9357, 777.0285, 769.7079, 767.9702, 765.6801, 763.0148, 762.7798, 762.8873, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1121, 340176
798.4629, 775.6534, 769.4454, 767.7402, 765.5125, 762.8599, 762.6623, 762.8823, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1064, 340701
795.8477, 774.6484, 769.5403, 767.7227, 765.7851, 763.1049, 762.6772, 762.8373, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1046, 340852
795.3651, 774.2133, 769.4304, 767.2177, 765.4276, 762.7798, 762.5623, 762.7123, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 1013, 341152
793.4949, 772.8706, 769.3729, 766.6001, 765.3076, 762.7173, 762.4948, 762.5923, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 989, 341377
793.1974, 772.4006, 769.6054, 766.5301, 765.3250, 762.5923, 762.5349, 762.6373, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 965, 341603
791.0297, 771.2805, 769.4778, 766.2402, 764.9850, 762.3698, 762.3098, 762.5373, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 950, 341751
790.1147, 771.0130, 769.3054, 766.2526, 765.0350, 762.3848, 762.3123, 762.5848, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 935, 341902
783.8340, 768.7327, 768.9328, 765.8501, 764.6924, 762.1898, 762.2122, 762.5373, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 908, 342127
780.1413, 766.2852, 767.8152, 764.8150, 764.0974, 761.6922, 761.9697, 762.5898, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 893, 342276
778.4211, 765.1475, 767.2477, 764.4949, 763.7824, 761.3196, 761.7122, 762.4748, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 878, 342426
776.8135, 763.9998, 766.4726, 764.0499, 763.3674, 760.9197, 761.4072, 762.2648, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 860, 342576
776.3960, 763.4824, 765.8201, 763.7274, 763.0447, 760.5671, 761.1147, 762.0197, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 845, 342725
776.0610, 763.1724, 765.3525, 763.4749, 762.6772, 760.2696, 760.7897, 761.9422, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 827, 342876
775.9234, 762.9673, 765.0425, 763.2399, 762.7248, 760.3021, 760.7796, 761.7897, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 141, 812, 343025
776.1834, 763.0649, 764.5975, 763.0723, 762.3373, 760.0071, 760.4697, 761.5122, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 261, 788, 343251
776.1834, 763.0223, 764.2224, 762.9849, 762.1172, 759.7046, 760.2097, 761.4172, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 426, 755, 343552
776.0134, 763.0224, 763.8274, 762.9673, 761.9448, 759.5645, 760.0545, 761.3972, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 722, 343852
776.0459, 763.0423, 763.6874, 762.9948, 762.0497, 759.7471, 760.1971, 761.3572, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 707, 344001
776.0459, 763.0423, 763.5774, 762.9724, 761.9722, 759.6670, 760.1971, 761.3572, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 692, 344152
776.0285, 763.1423, 763.6574, 763.2599, 761.9797, 759.6421, 760.1170, 761.3897, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 665, 344379
775.8660, 763.2123, 763.7349, 763.4424, 762.2072, 759.8846, 760.3846, 761.6522, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 635, 344677
775.8109, 763.2349, 763.9224, 763.5699, 762.3148, 759.9921, 760.4172, 761.6697, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 611, 344902
775.7109, 763.2298, 764.5024, 763.9249, 762.7073, 760.3771, 760.8847, 762.0022, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 593, 345051
775.7659, 763.2023, 764.5600, 763.9749, 762.6948, 760.3996, 760.8721, 762.0473, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 578, 345201
775.8309, 763.1624, 764.7175, 764.0225, 762.6198, 760.3546, 760.8372, 762.0022, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 560, 345352
775.9209, 763.1973, 764.7425, 764.0300, 762.5473, 760.2620, 760.7271, 761.9648, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 545, 345502
775.8784, 763.0674, 764.8375, 763.9849, 762.5349, 760.2421, 760.7222, 761.9848, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 530, 345652
775.9634, 763.0799, 764.9150, 763.9224, 762.6198, 760.3245, 760.7847, 762.0223, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 512, 345801
776.3435, 763.0974, 764.7900, 763.8299, 762.2798, 759.9495, 760.5021, 761.7347, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 497, 345951
776.3435, 763.0974, 764.7025, 763.7999, 762.2122, 759.8896, 760.5021, 761.7347, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 473, 346175
776.3310, 763.0298, 764.6575, 763.7274, 762.1323, 759.8546, 760.3972, 761.7122, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 449, 346401
776.4510, 763.0023, 764.5500, 763.6849, 762.1147, 759.7521, 760.2871, 761.5798, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 431, 346551
776.4510, 763.0023, 764.6424, 763.7649, 762.2473, 759.8395, 760.2871, 761.5798, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 416, 346701
776.6810, 763.1323, 764.6525, 763.8374, 762.1948, 759.7971, 760.3571, 761.6047, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 392, 346926
776.5510, 763.1074, 764.6150, 764.0750, 762.3022, 759.9020, 760.4571, 761.7097, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 374, 347076
776.4209, 763.1724, 764.6425, 764.3674, 762.4924, 760.0971, 760.6321, 761.8397, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 359, 347226
776.3310, 763.2298, 764.6850, 764.5400, 762.7773, 760.2871, 760.7922, 762.0047, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 335, 347452
776.2835, 763.4448, 764.7674, 764.6875, 762.9324, 760.4846, 761.1746, 762.2073, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 317, 347601
776.3509, 763.5474, 764.6301, 764.6624, 762.9673, 760.4771, 761.0897, 762.2272, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 302, 347751
776.3935, 763.6824, 764.4100, 764.5374, 762.9448, 760.3997, 761.0847, 762.1772, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 287, 347900
776.4235, 763.6749, 764.2499, 764.3950, 762.8273, 760.2871, 760.9722, 762.0672, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 269, 348051
776.3210, 763.7099, 764.1699, 764.2199, 762.8773, 760.2971, 760.9521, 762.0347, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 254, 348201
776.6160, 763.7974, 764.0599, 764.0449, 762.8023, 760.2571, 760.9022, 761.9147, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 236, 348351
776.8060, 763.8149, 763.8674, 763.8474, 762.5823, 760.0620, 760.6021, 761.7822, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 212, 348578
776.9585, 763.7999, 763.6799, 763.5974, 762.3672, 759.7971, 760.4221, 761.5947, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 197, 348726
777.0010, 763.7574, 763.6448, 763.5099, 762.3373, 759.7495, 760.3672, 761.5696, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 179, 348879
776.8710, 763.6724, 763.6149, 763.4074, 762.2822, 759.7021, 760.2746, 761.5596, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 155, 349101
777.2010, 763.6299, 763.5474, 763.3349, 762.1772, 759.7171, 760.1896, 761.4172, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 140, 349251
777.2560, 763.6224, 763.5549, 763.3198, 762.1548, 759.5646, 760.0796, 761.4346, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 122, 349400
777.2285, 763.6399, 763.7173, 763.4074, 762.1973, 759.6170, 760.1921, 761.4647, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 107, 349551
777.2285, 763.6399, 763.8024, 763.4824, 762.2297, 759.6945, 760.2446, 761.5397, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 92, 349701
777.2410, 763.5549, 763.9799, 763.6599, 762.4297, 759.8846, 760.3347, 761.7347, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 68, 349927
777.0285, 763.5498, 764.4849, 763.8649, 762.8198, 760.2596, 760.7747, 761.9323, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 35, 350226
777.1885, 763.5449, 764.7425, 764.1550, 762.8823, 760.3547, 760.8297, 762.0823, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 2, 350527
777.1785, 763.5124, 764.8775, 764.2000, 762.9073, 760.3571, 760.8196, 762.0122, 37.8400, 37.0400, 37.5200, 36.9867, 36.7200, 37.8400, 37.2000, 37.5200, 483, -13, 350676
777.1460, 763.4849, 764.8900, 764.2324, 762.8648, 760.2896, 760.7747, 762.1022, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, -31, 350827
777.1810, 763.5599, 764.9850, 764.0699, 763.0023, 760.5546, 760.8597, 762.0447, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, -46, 350975
777.3610, 763.6048, 764.8625, 764.1099, 762.8198, 760.3671, 760.7097, 761.8823, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, -64, 351126
777.3810, 763.6724, 764.8425, 764.1074, 762.7748, 760.2620, 760.6646, 761.9548, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, -79, 351276
777.5036, 763.7624, 764.6750, 764.0724, 762.7123, 760.2146, 760.5896, 761.8148, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, -94, 351426
777.5386, 763.7899, 764.6250, 764.0400, 762.6498, 760.1296, 760.5571, 761.7873, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, -118, 351651
777.6160, 763.9449, 764.3975, 763.7949, 762.5748, 760.1445, 760.4896, 761.6622, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, -136, 351801
777.6761, 763.9600, 764.2449, 763.7824, 762.3498, 759.9121, 760.2671, 761.5572, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, -151, 351950
777.7111, 764.0999, 764.2849, 763.9099, 762.4498, 760.0020, 760.4246, 761.6822, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, -169, 352100
777.6511, 764.1574, 764.2275, 763.9924, 762.4873, 759.9471, 760.3596, 761.6597, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, -184, 352252
777.5761, 764.1475, 764.2625, 764.0124, 762.5123, 760.0521, 760.4346, 761.6997, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, -199, 352401
777.5761, 764.1475, 764.2825, 764.0999, 762.4998, 760.0745, 760.4896, 761.8123, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, -217, 352551
777.5411, 764.0449, 764.3074, 764.1074, 762.5373, 760.0971, 760.4896, 761.8123, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, -241, 352776
777.5761, 764.0174, 764.0599, 763.9999, 762.4648, 760.1021, 760.5872, 761.7048, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, -265, 353002
777.3786, 763.8349, 763.9649, 763.9600, 762.2947, 759.9221, 760.3496, 761.5797, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, -280, 353151
776.9435, 763.6474, 764.1099, 764.0374, 762.4548, 760.1046, 760.6021, 761.8072, 37.8400, 37.0400, 37.5200, 36.9867, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1439, 353301
776.9610, 763.5599, 764.0874, 764.0449, 762.5098, 760.2671, 760.6772, 761.8372, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1424, 353452
778.0211, 763.9374, 764.0899, 764.1025, 762.4423, 760.0771, 760.5446, 761.8022, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1406, 353600
777.7561, 763.7324, 764.1024, 764.1025, 762.3248, 759.9971, 760.5271, 761.8123, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1391, 353752
777.5161, 763.7374, 764.0449, 764.0249, 762.2148, 759.8945, 760.3472, 761.6597, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1376, 353901
777.0835, 763.4399, 763.9324, 763.8699, 762.2897, 759.9370, 760.3271, 761.7822, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1358, 354053
776.1209, 762.8474, 763.6374, 763.6649, 762.1797, 759.8921, 760.3022, 761.6321, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1343, 354202
776.0784, 762.9073, 763.6624, 763.8874, 762.1697, 759.8046, 760.3871, 761.7697, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1325, 354351
775.4509, 762.5098, 763.3074, 763.6424, 761.9473, 759.6396, 760.1321, 761.5173, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1301, 354575
775.1859, 762.5798, 763.3449, 763.7874, 762.0098, 759.6646, 760.1721, 761.5372, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1286, 354726
775.6109, 762.7823, 763.8449, 764.0624, 762.4848, 760.1296, 760.6196, 761.8923, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1262, 354952
776.7685, 763.7374, 764.4300, 764.5200, 762.4623, 760.0921, 760.5171, 761.8247, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1244, 355102
777.0285, 763.7899, 764.4600, 764.5225, 762.6398, 760.1746, 760.7697, 762.0347, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1229, 355253
777.4661, 764.1349, 764.2349, 764.2199, 762.3273, 759.8120, 760.4146, 761.5997, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1205, 355477
778.0261, 764.2674, 764.4974, 764.3174, 762.7098, 760.1221, 760.6621, 761.7747, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1187, 355627
777.9686, 764.3450, 764.4124, 764.2100, 762.4323, 759.9296, 760.5096, 761.6097, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1163, 355851
777.6785, 764.1325, 764.0999, 763.9949, 762.3198, 759.7695, 760.4196, 761.6172, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1148, 356003
777.6461, 764.3350, 764.3975, 764.2700, 762.5798, 760.0120, 760.6821, 761.8848, 37.8400, 37.0400, 37.5200, 36.9867, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1133, 356151
777.5211, 764.1024, 764.2175, 763.9199, 762.5673, 760.0621, 760.6796, 761.7897, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1115, 356303
777.5635, 763.9424, 763.9599, 763.7874, 762.3098, 759.8171, 760.5096, 761.6122, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1100, 356451
777.5085, 763.8199, 763.6724, 763.5574, 762.0422, 759.5571, 760.1696, 761.3922, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1085, 356601
777.3711, 763.7949, 763.8425, 763.6499, 762.2122, 759.6270, 760.3221, 761.4922, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1067, 356753
777.3411, 763.6948, 763.6674, 763.5124, 762.0472, 759.4370, 760.0845, 761.4147, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1043, 356975
777.6461, 763.7924, 763.8199, 763.5599, 762.2448, 759.6771, 760.3271, 761.4522, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1028, 357126
777.9186, 763.9749, 763.8799, 763.6248, 762.1748, 759.6221, 760.3021, 761.4722, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 1004, 357351
778.0836, 763.9699, 763.9998, 763.7949, 762.2623, 759.6921, 760.3246, 761.5672, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 986, 357503
777.9336, 763.9050, 763.9974, 763.8099, 762.3123, 759.7246, 760.3896, 761.5723, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 962, 357726
778.0436, 763.9899, 764.1950, 763.8524, 762.5649, 760.0345, 760.6772, 761.7622, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 947, 357875
778.2886, 764.1149, 764.1475, 763.8699, 762.4448, 759.8646, 760.5121, 761.6522, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 923, 358102
778.2961, 764.2849, 764.1850, 763.8274, 762.3973, 759.8646, 760.5222, 761.6447, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 905, 358251
778.2636, 764.2749, 764.2650, 763.8874, 762.4648, 759.9597, 760.5796, 761.7647, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.2000, 37.5200, 483, 890, 358401
