1, 2, 3, 4, 5, 6, 7, 8, T1, T2, T3, T4, T5, T6, T7 ,T8, Player Y, Obstacle X, Time stamp 
772.0281, 783.3766, 759.2020, 755.4017, 750.6438, 748.5961, 751.2863, 751.6013, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1016, 177667
772.0781, 783.5340, 759.6995, 755.5042, 750.7363, 748.7211, 751.3738, 751.6714, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1004, 177818
772.0556, 783.3240, 759.5420, 755.4492, 750.7112, 748.7586, 751.4163, 751.7288, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 989, 177967
771.9706, 783.4316, 759.4745, 755.4417, 750.7388, 748.8586, 751.5088, 751.7714, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 977, 178118
771.8781, 783.4141, 759.4370, 755.4617, 750.8113, 748.9061, 751.5313, 751.8338, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 962, 178267
772.0956, 783.2016, 759.3370, 755.4017, 750.7613, 748.8337, 751.5413, 751.8214, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 950, 178417
772.1931, 782.9940, 759.1120, 755.3267, 750.6938, 748.8086, 751.4263, 751.7664, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 935, 178567
771.9631, 783.1641, 759.0270, 755.2617, 750.7063, 748.7711, 751.4564, 751.7488, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 920, 178717
771.8455, 783.4190, 759.7870, 755.4467, 750.8188, 748.8461, 751.4414, 751.7764, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 908, 178866
772.1006, 783.0366, 759.4946, 755.3317, 750.6638, 748.7386, 751.3538, 751.6914, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 893, 179017
772.3132, 782.7266, 759.2471, 755.2517, 750.5988, 748.6887, 751.3713, 751.6614, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 881, 179167
772.5656, 782.5665, 759.0595, 755.1641, 750.4562, 748.5661, 751.2414, 751.5063, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 866, 179317
772.5332, 782.4016, 758.9120, 755.1392, 750.4063, 748.5086, 751.2338, 751.5313, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 854, 179467
772.5781, 782.1640, 758.8094, 755.1142, 750.3987, 748.4736, 751.1589, 751.4539, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 839, 179619
772.5107, 782.0389, 758.7270, 755.0842, 750.3638, 748.4786, 751.1738, 751.4614, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 827, 179767
772.2981, 782.1414, 758.6870, 755.1392, 750.3412, 748.4711, 751.1263, 751.4738, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 812, 179917
772.1281, 782.6541, 759.4595, 755.2817, 750.4763, 748.4811, 751.1489, 751.4639, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 800, 180067
772.3857, 782.4814, 759.4095, 755.3117, 750.3662, 748.4136, 751.1414, 751.4338, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 785, 180218
772.3755, 782.4739, 759.1795, 755.2442, 750.3613, 748.4011, 751.0838, 751.4014, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 773, 180367
772.3406, 782.5266, 759.1196, 755.1992, 750.2988, 748.4311, 751.0864, 751.4139, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 758, 180517
772.1782, 782.3790, 759.1020, 755.1667, 750.3162, 748.4385, 751.1138, 751.4414, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 746, 180667
772.0081, 782.4814, 759.0895, 755.2117, 750.4063, 748.4561, 751.1338, 751.5114, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 734, 180818
771.8081, 782.4865, 759.0645, 755.2717, 750.4663, 748.5336, 751.2239, 751.5764, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 719, 180969
771.5630, 782.6865, 759.1670, 755.3467, 750.5388, 748.6136, 751.2663, 751.6514, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 707, 181118
771.2380, 783.2615, 759.9695, 755.5142, 750.7238, 748.6961, 751.3813, 751.7388, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 692, 181267
771.5005, 783.1016, 759.8146, 755.4692, 750.6438, 748.6236, 751.3314, 751.6964, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 680, 181417
771.6555, 782.8540, 759.5220, 755.3416, 750.5237, 748.6036, 751.2488, 751.6313, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 665, 181568
771.8206, 782.8040, 759.3370, 755.2341, 750.4463, 748.5336, 751.2689, 751.6064, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 653, 181718
771.9382, 782.5891, 759.2745, 755.1867, 750.4538, 748.5335, 751.1913, 751.5738, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 638, 181867
772.1706, 782.3765, 759.1420, 755.0667, 750.3388, 748.4436, 751.1088, 751.5364, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 626, 182018
772.2481, 782.3315, 758.9870, 754.9991, 750.3162, 748.3986, 751.1038, 751.4739, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 611, 182168
771.8056, 782.8740, 759.0595, 755.0291, 750.3463, 748.4186, 751.1038, 751.5038, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 599, 182317
772.1406, 782.7766, 759.6545, 755.1367, 750.4412, 748.4911, 751.1013, 751.4914, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 584, 182467
772.4832, 782.4565, 759.2620, 755.0042, 750.3113, 748.4236, 751.0513, 751.3914, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 572, 182618
772.7207, 782.3140, 759.0070, 754.9567, 750.2913, 748.3062, 751.0613, 751.4113, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 560, 182767
772.8457, 782.1465, 758.8245, 754.9041, 750.2188, 748.3035, 750.9863, 751.3163, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 545, 182919
773.0482, 782.0490, 758.7370, 754.9241, 750.2137, 748.3486, 750.9563, 751.3738, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 533, 183067
773.1207, 781.9490, 758.6295, 754.9091, 750.2562, 748.3436, 750.9863, 751.3589, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 518, 183218
773.0557, 781.7639, 758.6270, 754.9866, 750.2787, 748.4111, 751.0789, 751.4214, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 506, 183367
772.6707, 781.8989, 758.5820, 754.9941, 750.3112, 748.4861, 751.0888, 751.4814, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 491, 183518
772.3456, 782.5315, 759.4670, 755.2617, 750.5888, 748.5461, 751.2263, 751.5889, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 479, 183667
772.5307, 782.4065, 759.4246, 755.3342, 750.5888, 748.6236, 751.2538, 751.6313, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 464, 183818
772.4932, 782.2615, 759.2795, 755.3091, 750.5913, 748.6611, 751.3163, 751.7139, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 452, 183966
772.6031, 782.2390, 759.3370, 755.3117, 750.5788, 748.6736, 751.3362, 751.6839, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 437, 184118
772.7657, 782.1114, 759.2271, 755.1767, 750.4512, 748.5961, 751.3039, 751.6214, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 425, 184267
773.0032, 782.0490, 759.1320, 755.1191, 750.3763, 748.5411, 751.2188, 751.5739, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 410, 184419
772.9282, 782.1390, 759.0745, 755.1091, 750.4138, 748.5286, 751.1813, 751.5139, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 398, 184567
772.8607, 782.8165, 759.8870, 755.2141, 750.4813, 748.5161, 751.1738, 751.5539, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 383, 184719
773.3782, 782.7766, 759.7571, 755.1767, 750.3862, 748.4461, 751.1238, 751.5239, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 371, 184866
773.6282, 782.7890, 759.4895, 755.0767, 750.3088, 748.4511, 751.0563, 751.4663, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 356, 185017
773.9058, 782.8840, 759.3195, 755.0566, 750.2637, 748.3886, 751.0663, 751.3989, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 344, 185168
774.0283, 782.8290, 759.1745, 754.9966, 750.2313, 748.3461, 750.9788, 751.3764, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 329, 185317
774.1933, 782.7715, 759.0345, 754.9592, 750.1413, 748.3110, 750.9988, 751.3788, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 317, 185468
774.2658, 782.7040, 758.8694, 754.9492, 750.1537, 748.3211, 750.9538, 751.3314, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 302, 185617
774.3533, 782.6140, 758.7070, 754.9291, 750.1138, 748.2661, 750.9313, 751.2888, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 290, 185769
773.8932, 783.3240, 758.9045, 754.9941, 750.1638, 748.3611, 750.9713, 751.3589, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 278, 185917
774.1408, 783.3940, 759.4321, 755.0742, 750.2863, 748.3486, 750.9438, 751.3163, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 263, 186069
774.2532, 783.2391, 759.1895, 755.0142, 750.1912, 748.3611, 750.9788, 751.3163, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 251, 186217
774.2858, 783.3015, 759.1045, 754.9766, 750.2237, 748.3486, 751.0237, 751.3413, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 236, 186368
774.2458, 783.2715, 758.9895, 754.9567, 750.2188, 748.3811, 751.0063, 751.3638, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 224, 186517
774.1082, 783.2316, 758.9370, 754.9741, 750.2663, 748.4336, 751.0513, 751.4363, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 209, 186669
774.0008, 783.1815, 758.9545, 755.0541, 750.2487, 748.5136, 751.1064, 751.4564, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 197, 186817
773.8208, 783.2166, 758.9445, 755.1016, 750.3862, 748.5286, 751.1188, 751.5039, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 182, 186968
773.3532, 783.5591, 759.0120, 755.1867, 750.4463, 748.6111, 751.1863, 751.5688, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 170, 187119
773.3007, 783.7441, 759.7671, 755.3718, 750.5788, 748.6462, 751.2139, 751.6014, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 158, 187267
773.5583, 783.4141, 759.5195, 755.2592, 750.4387, 748.6187, 751.1838, 751.5588, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 143, 187417
773.7358, 783.2365, 759.3570, 755.2392, 750.3787, 748.5186, 751.1413, 751.4863, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 131, 187567
773.8132, 783.1841, 759.2470, 755.1992, 750.3488, 748.4661, 751.1263, 751.4839, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 116, 187718
773.9233, 782.9190, 759.1194, 755.0516, 750.2913, 748.4536, 751.0339, 751.4463, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 104, 187868
774.0632, 782.7190, 758.9319, 755.0042, 750.2537, 748.4286, 751.0063, 751.4114, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 89, 188017
774.1008, 782.6790, 758.8295, 754.9717, 750.1887, 748.4136, 750.9813, 751.3314, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 77, 188168
773.6682, 783.2791, 759.6121, 755.1166, 750.2988, 748.4487, 750.9938, 751.3813, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 62, 188317
774.0632, 783.0715, 759.5396, 755.1667, 750.2637, 748.4061, 750.9663, 751.3063, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 50, 188467
774.2233, 782.8540, 759.2420, 755.0892, 750.2437, 748.3711, 750.9289, 751.3063, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 35, 188617
774.3308, 782.9315, 759.1646, 755.0617, 750.1812, 748.3286, 750.8813, 751.2688, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 23, 188767
774.5458, 782.8740, 759.0895, 755.0016, 750.1887, 748.2936, 750.9188, 751.3063, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 8, 188919
775.1534, 782.9190, 758.9194, 754.9492, 750.1287, 748.2836, 750.8338, 751.2688, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -4, 189067
780.3588, 785.3192, 759.0120, 755.0716, 750.1512, 748.2610, 750.8037, 751.2438, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -19, 189217
798.1902, 792.3149, 761.4372, 756.5718, 750.3038, 748.3461, 750.5613, 751.2039, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, -31, 189367
809.1413, 796.2526, 765.3176, 758.3394, 750.5988, 748.3860, 750.5363, 751.2163, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 455, -43, 189517
811.2539, 797.1203, 765.6251, 758.4570, 750.6387, 748.3286, 750.4338, 751.1438, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 405, -58, 189667
810.3564, 797.6802, 765.1800, 758.0944, 750.5938, 748.3110, 750.4012, 751.0764, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 365, -70, 189817
809.4738, 798.1828, 764.9175, 757.8719, 750.4963, 748.2561, 750.4763, 751.0889, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 317, -85, 189967
806.9910, 797.4028, 764.5000, 757.4343, 750.3837, 748.2011, 750.4138, 751.0964, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 285, -97, 190118
805.3284, 797.9353, 764.6175, 757.1868, 750.4662, 748.2061, 750.4988, 751.1813, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 245, -112, 190267
804.9909, 797.3553, 764.6025, 757.0393, 750.4163, 748.1961, 750.5263, 751.1613, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 213, -124, 190418
803.3408, 796.1201, 763.8849, 756.7318, 750.3388, 748.1861, 750.5613, 751.1389, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 175, -139, 190567
801.2881, 795.5376, 763.2274, 756.4518, 750.2588, 748.1135, 750.5713, 751.0713, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 151, -151, 190717
800.4780, 795.5526, 762.9948, 756.2718, 750.2412, 748.0911, 750.5513, 751.1689, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, -166, 190867
800.2680, 796.4551, 763.1824, 756.2642, 750.2563, 748.1335, 750.6213, 751.1613, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, -178, 191017
799.4555, 795.3276, 763.7824, 756.2443, 750.3062, 748.1911, 750.6538, 751.1663, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, -193, 191167
798.2653, 794.9600, 763.0999, 756.0617, 750.1763, 748.1761, 750.6213, 751.1913, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, -205, 191318
796.6302, 794.1099, 762.8373, 755.8692, 750.1037, 748.1386, 750.6437, 751.1763, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, -220, 191467
796.2302, 794.0649, 762.6898, 755.7417, 750.0687, 748.0635, 750.6638, 751.1389, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, -235, 191618
795.6351, 792.9349, 762.5798, 755.6992, 750.0187, 748.0886, 750.6513, 751.1613, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, -247, 191767
794.7900, 793.3049, 762.8223, 755.6042, 750.1362, 748.1035, 750.6738, 751.2163, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, -262, 191917
794.7900, 792.4824, 762.9324, 755.7192, 750.1563, 748.1385, 750.7263, 751.2413, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, -274, 192067
794.5175, 791.7798, 762.4772, 755.5842, 750.0887, 748.1636, 750.7413, 751.2388, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1448, 192217
794.5700, 791.4572, 762.1447, 755.5017, 750.0762, 748.1235, 750.7688, 751.2764, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1433, 192367
794.2399, 791.0122, 762.0947, 755.5217, 750.0062, 748.1311, 750.7238, 751.1863, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1418, 192517
793.9424, 790.4446, 761.8522, 755.4142, 750.0088, 748.0661, 750.7088, 751.1988, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1406, 192667
793.7399, 790.1296, 761.7972, 755.4092, 749.9837, 748.0585, 750.7112, 751.2239, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1391, 192817
792.8774, 790.2371, 761.7522, 755.4017, 750.0062, 748.1160, 750.7438, 751.2689, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1379, 192967
792.6823, 790.6121, 762.8049, 755.5292, 750.1188, 748.1286, 750.7513, 751.2639, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1364, 193118
792.7024, 789.8846, 762.4348, 755.5142, 750.0912, 748.1110, 750.7488, 751.2463, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1349, 193268
792.4573, 789.3821, 761.9822, 755.3842, 750.0462, 748.1061, 750.7588, 751.2789, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1337, 193417
792.3449, 789.5021, 761.8523, 755.4292, 750.0112, 748.1186, 750.7637, 751.2764, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1322, 193567
792.0522, 789.1970, 761.8597, 755.4192, 749.9813, 748.0811, 750.7713, 751.2913, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1310, 193717
791.8498, 788.6420, 761.5247, 755.4417, 750.0212, 748.0936, 750.7588, 751.2639, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1295, 193867
791.5222, 788.8020, 761.4422, 755.4567, 750.0362, 748.0511, 750.7763, 751.2739, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1280, 194018
790.6121, 788.5220, 761.9647, 755.5342, 750.1413, 748.1235, 750.8763, 751.3214, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1268, 194167
790.7122, 788.3845, 761.8447, 755.5017, 750.1712, 748.1611, 750.7963, 751.3538, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1253, 194318
790.4072, 787.6944, 761.3797, 755.4717, 750.1013, 748.1135, 750.7913, 751.3163, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 139, 1241, 194467
790.3297, 787.6895, 760.9671, 755.4267, 750.1013, 748.1111, 750.8238, 751.2689, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 184, 1226, 194618
790.5222, 787.9245, 760.9321, 755.4092, 750.0488, 748.0860, 750.8138, 751.2713, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 244, 1214, 194766
790.6497, 788.2395, 760.9446, 755.4142, 750.0087, 748.0711, 750.7537, 751.2239, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 319, 1199, 194918
790.7872, 788.4570, 760.8721, 755.3967, 750.0262, 748.0535, 750.7213, 751.2588, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 379, 1187, 195067
790.4722, 788.5120, 760.8796, 755.3716, 749.9963, 748.0261, 750.7413, 751.2488, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 454, 1172, 195217
790.2996, 789.1045, 761.5397, 755.4492, 750.1812, 748.1561, 750.8364, 751.3414, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 448, 1160, 195367
790.6372, 788.9146, 761.4647, 755.4968, 750.1912, 748.1836, 750.8338, 751.3464, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 438, 1145, 195517
790.2722, 788.2545, 761.0122, 755.4041, 750.1563, 748.2561, 750.9063, 751.3914, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 430, 1133, 195667
790.7473, 789.0120, 760.9146, 755.4292, 750.2112, 748.2686, 750.9888, 751.4238, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1118, 195817
790.9922, 788.7570, 760.9971, 755.4241, 750.2012, 748.2786, 750.9412, 751.3914, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1106, 195966
791.2922, 788.7245, 760.8096, 755.3592, 750.1688, 748.2186, 750.8914, 751.4038, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 483, 1091, 196117
791.5847, 789.9296, 761.2122, 755.5542, 750.1738, 748.2661, 750.9514, 751.4363, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 481, 1079, 196267
791.7197, 789.7971, 762.2723, 755.7817, 750.2687, 748.3311, 750.9313, 751.4564, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 463, 1064, 196417
792.2624, 789.4796, 761.9373, 755.7943, 750.2437, 748.3561, 750.9614, 751.4214, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 449, 1052, 196567
792.2698, 788.7145, 761.5972, 755.7542, 750.1312, 748.2861, 750.9238, 751.3939, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 439, 1037, 196717
792.4648, 788.9321, 761.5272, 755.7792, 750.0762, 748.2485, 750.8688, 751.3564, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 431, 1025, 196866
792.3874, 787.9844, 761.3997, 755.7192, 750.0662, 748.2336, 750.8188, 751.3213, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 421, 1010, 197018
792.4473, 788.1920, 761.0646, 755.6792, 750.0588, 748.1785, 750.8213, 751.3289, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 413, 998, 197167
792.5674, 789.1946, 761.3247, 755.7917, 750.0362, 748.1611, 750.8413, 751.3013, 38.3200, 37.5200, 38.0000, 37.5200, 37.2000, 38.3200, 37.6800, 38.0000, 403, 983, 197317
