1, 2, 3, 4, 5, 6, 7, 8, T1, T2, T3, T4, T5, T6, T7 ,T8, Player Y, Obstacle X, Time stamp 
769.8679, 766.8477, 762.7823, 763.1699, 762.7473, 760.3972, 760.3871, 759.1745, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -199, 416489
769.4829, 766.4301, 762.9299, 763.2474, 762.6147, 760.3621, 760.3646, 759.1795, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -223, 416716
770.3030, 766.5401, 763.1248, 763.3599, 762.6673, 760.3796, 760.4271, 759.2145, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 479, -241, 416865
770.5730, 766.4751, 763.8299, 763.4424, 762.8273, 760.6447, 760.6247, 759.3470, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 469, -256, 417016
769.8329, 766.0301, 763.6248, 763.5198, 762.6823, 760.5046, 760.4821, 759.2546, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 459, -271, 417165
769.6653, 765.7825, 763.4874, 763.4949, 762.6072, 760.4571, 760.4846, 759.2120, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 447, 1448, 417316
769.4929, 765.7200, 763.3924, 763.4673, 762.5223, 760.4072, 760.4571, 759.2420, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 437, 1433, 417465
769.6854, 765.7200, 763.4549, 763.5549, 762.5273, 760.5097, 760.4446, 759.2720, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 425, 1415, 417614
769.2879, 765.7476, 763.4624, 763.5524, 762.5023, 760.4796, 760.5446, 759.3071, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 415, 1400, 417766
769.1153, 766.0176, 764.0424, 763.6374, 762.7023, 760.8321, 760.6921, 759.4445, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 403, 1385, 417915
768.7853, 765.9401, 763.9624, 763.6524, 762.5873, 760.7896, 760.7547, 759.4521, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 383, 1367, 418065
769.2404, 766.0500, 763.7574, 763.6274, 762.5398, 760.7197, 760.6472, 759.3745, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 373, 1352, 418215
769.5554, 766.1201, 763.6999, 763.6224, 762.4924, 760.7222, 760.5972, 759.4171, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 361, 1334, 418367
769.5554, 766.1151, 763.5774, 763.5823, 762.4772, 760.6446, 760.6196, 759.3345, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 351, 1319, 418514
769.4279, 766.3126, 763.3799, 763.5974, 762.4398, 760.6321, 760.6321, 759.3970, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 339, 1301, 418665
769.8454, 766.7402, 763.5124, 763.6599, 762.5248, 760.7422, 760.6522, 759.3970, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 329, 1286, 418816
769.6704, 766.8101, 763.8250, 763.6049, 762.5823, 760.8571, 760.7071, 759.4595, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 319, 1271, 418965
769.8279, 766.8276, 763.4974, 763.5324, 762.5023, 760.6846, 760.6071, 759.3345, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 307, 1253, 419115
769.3929, 766.8552, 763.2598, 763.4699, 762.4648, 760.6472, 760.6021, 759.3420, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 297, 1238, 419263
769.1203, 766.7801, 763.0974, 763.4549, 762.4323, 760.6221, 760.6021, 759.2695, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 285, 1220, 419416
769.1203, 766.7801, 762.9873, 763.4124, 762.4724, 760.5945, 760.6021, 759.2695, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 358, 1205, 419565
769.1678, 766.8577, 762.7198, 763.3948, 762.4724, 760.5346, 760.4796, 759.2271, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1181, 419790
769.2803, 766.9702, 763.1424, 763.3948, 762.7123, 760.8297, 760.6971, 759.3045, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 481, 1166, 419939
769.2403, 766.6426, 762.6797, 763.3398, 762.6573, 760.6421, 760.5421, 759.1870, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1148, 420089
769.0329, 766.3601, 762.4297, 763.2698, 762.5823, 760.6096, 760.5596, 759.1870, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1133, 420241
768.9453, 766.1376, 762.2248, 763.1899, 762.6448, 760.5721, 760.5296, 759.1821, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1115, 420389
768.7928, 765.9351, 762.1022, 763.1074, 762.6174, 760.5446, 760.4921, 759.2220, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1091, 420616
768.7153, 765.8476, 762.0698, 763.0873, 762.7073, 760.5996, 760.5847, 759.2520, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1076, 420765
768.8203, 766.0551, 762.2898, 763.0999, 762.8923, 760.7097, 760.6196, 759.3345, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1061, 420915
768.5903, 765.7401, 762.4998, 763.0124, 762.9998, 760.8146, 760.7021, 759.3545, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1043, 421065
768.5078, 765.6301, 762.4473, 762.9573, 762.9998, 760.7271, 760.7072, 759.3470, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1028, 421215
768.2128, 765.3801, 762.3447, 762.9123, 763.0848, 760.7471, 760.6772, 759.3245, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1010, 421366
767.9827, 765.2950, 762.3248, 762.8898, 763.1548, 760.7421, 760.6646, 759.3995, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 995, 421514
768.0203, 765.2350, 762.3223, 762.8698, 763.0998, 760.7422, 760.6371, 759.3745, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 977, 421665
768.1978, 765.4025, 762.4598, 762.7723, 763.2098, 760.8271, 760.6996, 759.3895, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 962, 421815
768.2203, 765.3500, 762.6948, 762.7148, 763.3549, 760.8871, 760.7422, 759.4095, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 947, 421965
768.1302, 765.2100, 762.4223, 762.6148, 763.2199, 760.7246, 760.7297, 759.3345, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 929, 422115
768.1978, 765.1900, 762.2998, 762.6099, 763.2224, 760.7271, 760.6572, 759.3220, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 905, 422341
767.9953, 765.2000, 762.2122, 762.5748, 763.2274, 760.6572, 760.6371, 759.2520, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 890, 422491
767.0076, 764.8900, 762.0472, 762.5573, 763.1523, 760.6271, 760.6096, 759.2920, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 872, 422639
765.2675, 764.5174, 762.1348, 762.2422, 763.0248, 760.6521, 760.5646, 759.3195, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 857, 422791
763.2849, 763.4849, 761.4547, 761.8072, 762.5848, 760.3021, 760.2921, 759.0945, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 833, 423015
762.0373, 762.7548, 760.3071, 761.2522, 761.9697, 759.8771, 760.1271, 758.9870, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 818, 423165
761.1722, 762.2998, 759.9096, 761.0822, 761.7622, 759.7046, 759.8171, 758.8195, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 800, 423315
760.8222, 762.1248, 759.6620, 760.9871, 761.5997, 759.6270, 759.7070, 758.7969, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 785, 423465
760.4070, 761.8872, 759.4595, 760.9172, 761.5272, 759.5471, 759.7346, 758.7720, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 767, 423616
760.2195, 761.8773, 759.8820, 761.0047, 761.7447, 759.8621, 759.8546, 758.9294, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 752, 423764
760.3146, 761.7722, 759.6696, 760.9671, 761.6272, 759.7070, 759.7946, 758.8919, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 728, 423992
760.3747, 761.6472, 759.6196, 761.0747, 761.5522, 759.6771, 759.7945, 758.9095, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 713, 424140
760.4647, 761.6597, 759.6545, 761.1872, 761.5972, 759.6895, 759.8096, 758.9695, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 695, 424291
760.3996, 761.6522, 759.7471, 761.2772, 761.5472, 759.7295, 759.8445, 759.0745, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 680, 424439
760.5322, 761.8647, 760.0320, 761.4448, 761.7122, 759.8470, 759.9721, 759.1320, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 662, 424591
760.5146, 761.6747, 760.3946, 761.5097, 761.7847, 759.9521, 760.0371, 759.1270, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 647, 424742
760.4922, 761.5146, 760.1046, 761.4697, 761.5698, 759.8145, 759.8870, 759.0195, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 632, 424890
760.4597, 761.4672, 760.1121, 761.5071, 761.4847, 759.7321, 759.8470, 758.9870, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 605, 425115
760.3071, 761.2122, 760.0721, 761.5272, 761.3522, 759.6721, 759.7246, 758.8694, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 590, 425265
760.2620, 761.2447, 760.0346, 761.5047, 761.3597, 759.6395, 759.6946, 758.8569, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 575, 425415
760.3347, 761.2897, 760.4597, 761.7522, 761.4521, 759.7846, 759.7620, 758.8770, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 557, 425565
760.3245, 761.0722, 760.1721, 761.7397, 761.2947, 759.5595, 759.5970, 758.7220, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 533, 425791
760.2671, 760.9921, 759.8271, 761.7248, 761.1672, 759.4170, 759.4846, 758.6395, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 518, 425940
760.3471, 760.8621, 759.7021, 761.7772, 761.0672, 759.3820, 759.4270, 758.6419, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 500, 426090
760.3471, 760.8621, 759.6445, 761.7847, 761.0672, 759.3820, 759.4270, 758.6419, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 485, 426243
760.3646, 760.8572, 759.5346, 761.7347, 761.0622, 759.3069, 759.3770, 758.5869, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 470, 426390
760.4221, 761.0371, 759.8571, 761.9422, 761.1746, 759.5345, 759.4271, 758.6144, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 452, 426540
760.4996, 760.9946, 759.5671, 761.9048, 761.0247, 759.3494, 759.4595, 758.5745, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 437, 426690
760.5296, 761.0322, 759.4070, 761.9147, 761.0347, 759.3820, 759.3796, 758.4944, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 419, 426840
760.6721, 761.0997, 759.3621, 761.9297, 761.0522, 759.3645, 759.3995, 758.5044, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 404, 426990
760.6271, 761.1172, 759.3220, 761.9522, 761.0672, 759.4146, 759.3721, 758.5270, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 389, 427140
760.7996, 761.3497, 759.3820, 762.0298, 761.1247, 759.4346, 759.4470, 758.6169, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 365, 427366
760.8421, 761.4473, 759.5545, 762.1748, 761.2847, 759.6221, 759.5095, 758.6920, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 347, 427515
760.9297, 761.6997, 759.8970, 762.3773, 761.4397, 759.8996, 759.7695, 758.8845, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 332, 427665
760.9722, 761.6223, 759.7095, 762.2973, 761.4472, 759.8296, 759.7646, 758.8470, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 314, 427815
760.9647, 761.6047, 759.6946, 762.2847, 761.4446, 759.8196, 759.7820, 758.8620, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 299, 427966
760.8397, 761.4822, 759.6145, 762.1397, 761.4272, 759.7971, 759.7245, 758.8745, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 284, 428114
760.7996, 761.4672, 759.5895, 761.9448, 761.4047, 759.7546, 759.7121, 758.8220, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 266, 428266
760.7246, 761.5922, 759.5471, 761.8322, 761.4346, 759.7870, 759.6971, 758.8520, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 251, 428416
760.6971, 761.6447, 759.9671, 761.8847, 761.6198, 760.0046, 759.7596, 758.8120, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 233, 428566
760.6522, 761.5347, 759.7521, 761.6022, 761.4547, 759.8045, 759.6821, 758.6694, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 218, 428717
760.6121, 761.4822, 759.5970, 761.4022, 761.3547, 759.6545, 759.5370, 758.6069, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 200, 428865
760.5446, 761.4172, 759.5545, 761.2347, 761.2597, 759.5945, 759.4295, 758.5095, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 185, 429016
760.5096, 761.3947, 759.5645, 761.1247, 761.2522, 759.5671, 759.3870, 758.5220, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 170, 429165
760.5121, 761.4346, 759.5320, 760.9871, 761.2597, 759.5095, 759.3745, 758.4795, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 152, 429316
760.6221, 761.6372, 760.0121, 761.0847, 761.4947, 759.7620, 759.5070, 758.5270, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 137, 429462
760.6771, 761.6297, 760.0196, 761.0672, 761.5022, 759.7421, 759.5445, 758.5620, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 119, 429615
760.8271, 761.5098, 759.8945, 760.9822, 761.4722, 759.6345, 759.4946, 758.5620, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 104, 429766
760.9197, 761.5497, 759.9295, 760.9697, 761.5397, 759.6721, 759.5845, 758.6170, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 89, 429914
760.9597, 761.4622, 759.9996, 760.9497, 761.6072, 759.6521, 759.6121, 758.6395, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 71, 430066
761.1247, 761.6022, 759.9670, 760.9396, 761.7072, 759.7070, 759.6121, 758.6569, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 56, 430216
761.3672, 761.9922, 760.4446, 761.2021, 761.9522, 759.9670, 759.8771, 758.9470, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 32, 430440
761.3972, 761.8247, 760.4946, 761.1097, 762.1172, 760.0945, 759.9546, 758.9520, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 14, 430588
761.4747, 761.7197, 760.1771, 761.0622, 762.0198, 759.9020, 759.8171, 758.8520, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -1, 430740
761.5097, 761.5998, 760.0421, 760.9797, 761.8572, 759.7546, 759.6921, 758.7595, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -16, 430889
761.5372, 761.6097, 759.8921, 760.9022, 761.8198, 759.6520, 759.6021, 758.6970, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -34, 431040
761.6822, 761.7147, 760.0521, 761.0322, 761.9572, 759.7971, 759.5720, 758.7195, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -49, 431192
761.6922, 761.7547, 760.2922, 761.0496, 762.0447, 759.8970, 759.7271, 758.7844, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -67, 431340
761.7497, 761.6422, 759.7296, 760.9272, 761.8198, 759.6696, 759.5445, 758.6194, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -91, 431566
761.7247, 761.4973, 759.5671, 760.9046, 761.8322, 759.6145, 759.5396, 758.5845, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -106, 431717
761.5998, 761.4272, 759.3895, 760.9822, 761.6972, 759.5120, 759.4170, 758.5519, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -121, 431865
761.8223, 761.7647, 759.4995, 761.0721, 761.7722, 759.5895, 759.4944, 758.5694, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -139, 432017
761.7922, 761.5772, 759.5370, 761.1746, 761.8148, 759.6096, 759.4820, 758.5695, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -154, 432164
761.6973, 761.6147, 759.2395, 761.1546, 761.6397, 759.4944, 759.3420, 758.4794, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -172, 432315
761.7197, 761.5972, 759.1920, 761.1972, 761.6247, 759.4295, 759.3270, 758.4719, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -187, 432467
761.7122, 761.6597, 759.1570, 761.2722, 761.5647, 759.3596, 759.3520, 758.5195, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -211, 432690
761.6997, 761.8047, 759.2495, 761.3196, 761.5872, 759.3970, 759.3495, 758.5520, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -229, 432839
761.7022, 762.0023, 759.4246, 761.4572, 761.6772, 759.5320, 759.4370, 758.5869, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -244, 432989
761.6548, 761.9272, 759.6121, 761.6672, 761.7322, 759.5471, 759.4971, 758.6719, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, -259, 433140
761.6822, 761.9072, 759.5370, 761.6623, 761.6848, 759.5370, 759.4495, 758.6920, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1445, 433441
761.7272, 762.0073, 759.6396, 761.8347, 761.7272, 759.5845, 759.5245, 758.7944, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1430, 433589
761.7847, 761.9872, 759.7321, 761.8672, 761.7697, 759.6245, 759.6121, 758.8069, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1403, 433815
761.9223, 761.9697, 760.0796, 762.1223, 761.8697, 759.7770, 759.6396, 758.8545, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1388, 433965
761.9097, 761.8972, 759.8320, 761.9748, 761.7498, 759.6021, 759.5396, 758.7920, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1373, 434116
761.9872, 761.6647, 759.7446, 761.8723, 761.5897, 759.4595, 759.4195, 758.6594, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1355, 434266
762.0197, 761.5622, 759.6946, 761.9072, 761.4672, 759.4095, 759.3545, 758.5569, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1340, 434414
762.1398, 761.5197, 759.6496, 761.8172, 761.3821, 759.3145, 759.2795, 758.5594, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1322, 434565
762.2448, 761.6972, 760.0246, 762.0073, 761.5598, 759.5170, 759.4370, 758.6145, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1307, 434714
762.2798, 761.5622, 759.9495, 761.9222, 761.4622, 759.4195, 759.3345, 758.4419, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1289, 434866
762.3498, 761.4397, 759.7396, 761.8398, 761.2972, 759.2371, 759.2444, 758.4344, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1274, 435014
762.3272, 761.5073, 759.6746, 761.8047, 761.2697, 759.1945, 759.1770, 758.3770, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1259, 435165
762.3348, 761.5022, 759.6746, 761.8072, 761.2247, 759.1345, 759.1370, 758.3644, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1241, 435315
762.2523, 761.5322, 759.6296, 761.7847, 761.1848, 759.1445, 759.0795, 758.3094, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1226, 435465
762.2998, 761.7072, 759.6846, 761.7571, 761.1497, 759.1245, 759.1420, 758.4719, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1208, 435614
762.3773, 761.9697, 759.8846, 761.8897, 761.2772, 759.2670, 759.1920, 758.4045, 37.8400, 37.0400, 37.5200, 36.9333, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1193, 435765
762.3448, 761.8672, 760.0696, 761.8797, 761.3397, 759.3145, 759.2444, 758.4094, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1178, 435914
762.2747, 761.8122, 759.9646, 761.8298, 761.3047, 759.3095, 759.2845, 758.4720, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1160, 436064
762.3323, 761.8598, 759.9871, 761.8597, 761.3422, 759.2971, 759.2820, 758.5269, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1145, 436214
762.2998, 761.8672, 760.0471, 761.7847, 761.3622, 759.3220, 759.2971, 758.4844, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1127, 436365
762.2973, 761.9922, 760.1021, 761.8022, 761.4172, 759.4221, 759.4245, 758.5920, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1112, 436517
762.2798, 762.0823, 760.1746, 761.8298, 761.5622, 759.4995, 759.4995, 758.7270, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1097, 436665
762.4724, 762.3823, 760.5021, 761.9222, 761.6997, 759.7220, 759.5970, 758.8645, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1073, 436889
762.3548, 762.3148, 760.5771, 761.8323, 761.6872, 759.7646, 759.6270, 758.7795, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1055, 437041
762.2822, 762.2198, 760.4871, 761.6797, 761.6197, 759.6846, 759.5771, 758.7220, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1040, 437191
762.3123, 762.2348, 760.4196, 761.5197, 761.5672, 759.6671, 759.4695, 758.6995, 37.8400, 37.0400, 37.5200, 36.8800, 36.7200, 37.8400, 37.0400, 37.5200, 483, 1022, 437339
